688,1.7969007e-05,2.1205304e-10,2.5436107e-06,0.9992112,6.4230817e-06,2.9228293e-06,1.471023e-06,1.4818025e-08,3.4773265e-08,0.00028219048,6.116921e-05,2.5960875e-10,0.00041233952,2.2318429e-07,7.3707565e-07,6.4488876e-07,6.597334e-08,
689,4.6191064e-09,3.418742e-10,1.6282615e-09,0.99999917,2.9929257e-08,1.4887114e-10,1.0185048e-09,7.748476e-11,6.993445e-09,3.0478563e-07,1.322983e-08,2.6891858e-14,4.001848e-07,4.5642884e-10,2.9492782e-09,1.0743109e-11,1.8030328e-13,
690,0.00015603306,1.53948e-05,8.031666e-12,2.5250644e-08,1.4733121e-08,0.0008568701,0.998884,8.438764e-05,1.8023171e-06,1.0342421e-09,1.1313841e-06,5.408537e-10,2.2833179e-07,8.080244e-10,2.288034e-08,1.5140404e-09,6.8036007e-13,
691,6.7788233e-09,8.474189e-08,9.5479465e-11,9.267315e-10,1.2812542e-09,9.916333e-11,7.81897e-10,0.9999974,9.169661e-10,7.708259e-12,1.7420288e-07,1.9553747e-06,4.0532108e-10,1.8913772e-08,5.0134907e-11,3.844131e-07,1.3585752e-10,
692,3.200817e-08,1.7643095e-13,5.3689204e-13,0.9999999,1.1433598e-13,7.253073e-13,3.047669e-09,1.9292286e-10,1.275076e-11,1.3861017e-09,2.426323e-08,2.3224164e-17,5.9831837e-09,1.6064605e-11,1.9165423e-10,2.4769978e-11,6.269318e-13,
693,1.766201e-06,1.7210004e-07,2.1631433e-11,7.839042e-10,8.964826e-09,0.99999774,1.0545652e-08,2.7362534e-11,8.25373e-09,1.3684549e-11,1.553087e-07,1.3932411e-14,9.091771e-09,9.437222e-10,1.7035379e-07,1.5910261e-09,4.002548e-13,
694,1.6739925e-10,1.3483333e-05,3.834551e-09,1.73492e-13,2.701094e-13,1.1480104e-12,3.628355e-05,3.447089e-10,1.6683206e-08,2.85277e-14,0.9999502,4.4447695e-14,2.7650825e-15,1.4996831e-12,1.1148595e-07,4.8296298e-11,1.4772466e-12,
695,2.1253292e-08,6.256906e-09,2.975091e-11,2.3650402e-09,5.266346e-11,3.780486e-08,6.938037e-08,0.99999976,1.6824077e-10,3.4952292e-09,5.1818006e-08,8.487307e-09,1.35891405e-08,1.0854871e-08,3.977695e-08,5.2617555e-08,8.418037e-11,
696,1.917553e-09,4.7462424e-07,4.2079938e-13,1.0531559e-13,1.64283e-14,6.1114804e-08,0.9999981,1.4080555e-06,2.159811e-09,1.5942008e-13,1.3921182e-10,3.902523e-16,3.291116e-08,2.5436123e-13,8.935832e-15,4.8028536e-11,4.74535e-15,
697,4.5804953e-14,2.875128e-11,3.7188576e-13,5.2365228e-17,2.8916701e-19,4.4064242e-21,4.553442e-13,8.353031e-13,5.382391e-14,9.0445065e-12,2.2513608e-15,1.9278784e-18,1.0,1.7042253e-13,3.6322582e-14,1.4856431e-14,1.7554228e-15,
698,2.3312663e-10,6.2804463e-07,1.7554113e-06,5.4247808e-11,5.7992247e-09,5.330081e-12,1.3740032e-07,4.7981644e-08,0.9997199,0.00027382854,5.4511442e-08,1.2949276e-09,3.3556796e-06,3.481941e-10,2.7785768e-07,5.4635594e-09,1.1662109e-10,
699,4.748681e-19,4.8802256e-12,8.6739e-11,2.0748724e-24,3.0873113e-22,6.2222914e-19,4.679023e-18,2.078861e-13,1.0,1.9316397e-11,1.0588434e-10,2.6930902e-13,9.050372e-20,6.072784e-16,2.3572517e-11,1.0612479e-13,1.4755592e-17,
700,1.0,8.1105593e-14,5.214857e-16,5.4394543e-17,1.4503682e-17,2.8189018e-13,9.847455e-10,3.4426294e-17,1.9522135e-16,2.7544188e-15,5.2917185e-12,3.0652336e-17,9.855711e-16,1.1609438e-18,5.2922298e-17,2.9778605e-16,1.164426e-17,
701,7.656642e-06,4.2942233e-07,0.0004580927,0.02603554,0.0026332303,3.214995e-05,0.00021934099,6.137351e-05,0.0021815607,0.9639676,0.0041291276,1.7170662e-07,0.00026705622,1.2110294e-06,1.0525982e-06,4.405894e-06,1.2504818e-09,
702,5.7139555e-09,4.4905164e-09,1.7975862e-15,1.7243223e-15,1.4701636e-12,5.5309983e-09,1.0,3.8740215e-09,2.9843215e-11,1.7496394e-12,6.7329418e-09,4.0351702e-18,2.968089e-13,9.595474e-15,1.6435774e-16,1.7837464e-12,1.1345487e-17,
703,6.932413e-09,3.0668776e-09,1.3815682e-15,4.1212193e-15,1.0260909e-16,1.2050199e-09,1.0,5.2253674e-10,3.647844e-11,7.447702e-12,4.8183024e-12,1.6014775e-18,4.8846955e-12,1.5973982e-15,4.9491643e-18,5.01923e-13,1.0427381e-17,
704,5.2887e-07,1.28329e-07,2.6361816e-10,4.0539526e-06,8.0495865e-06,0.9999838,4.3911456e-08,1.8456618e-11,7.380501e-07,7.4760825e-10,2.6445719e-06,2.8074144e-11,6.6319616e-10,2.056067e-09,4.160261e-08,5.320401e-10,1.0266838e-11,
705,3.3934643e-15,7.7633034e-15,2.581678e-13,1.44898e-10,6.942822e-14,3.013944e-13,3.467649e-15,5.534916e-12,3.2600166e-11,1.0,3.9469496e-13,1.5483156e-16,2.7381938e-13,1.6130988e-15,1.0324399e-12,1.3338536e-12,1.0099362e-16,
706,1.8662911e-08,4.359835e-10,2.3188788e-08,9.58314e-06,6.0491543e-06,3.668987e-08,4.963046e-06,1.8635318e-07,1.095156e-08,0.9999757,3.468715e-06,7.150139e-10,1.1425808e-08,1.2790264e-09,1.8366332e-10,4.792557e-09,4.0486217e-12,
707,4.8128923e-06,4.0573118e-12,6.399996e-11,0.999995,4.556437e-08,1.7890776e-11,1.1775211e-10,4.3868815e-09,1.186126e-09,5.5006634e-08,2.3337034e-08,8.470247e-14,6.618976e-08,3.9186188e-10,9.347677e-10,2.8367057e-11,1.0522521e-11,
708,1.5534728e-07,0.00014452776,1.927212e-08,8.4334415e-06,6.4314847e-09,2.9068497e-08,1.1867555e-05,0.00035119793,0.17459324,1.045939e-06,6.1985706e-06,3.2756027e-09,1.688176e-05,0.8225839,0.0022823408,1.0810148e-07,1.347175e-08,
709,5.8730514e-11,1.0,3.1254682e-14,3.4613186e-15,1.1031816e-14,3.5657055e-12,1.9075513e-08,2.3904096e-13,5.794201e-10,6.860846e-15,8.63804e-11,1.285196e-16,1.5563461e-15,9.087407e-16,3.1462422e-13,6.260566e-11,3.6458814e-15,
710,1.0,4.65323e-11,7.851661e-17,8.2345475e-13,1.8618757e-14,2.6265728e-10,1.0744486e-08,1.0187294e-12,7.202407e-14,9.441377e-15,6.6589686e-13,2.087969e-13,9.2130554e-14,2.9500678e-13,1.6435346e-11,5.0699242e-14,6.6000252e-15,
711,1.1334575e-10,2.799065e-10,2.0381078e-08,0.99996877,9.7423516e-08,1.021905e-08,1.2264981e-09,4.3712085e-08,7.946916e-07,1.1206441e-05,3.0465621e-06,1.6243632e-12,1.4710598e-05,4.561933e-09,1.3387836e-06,1.7594017e-10,2.3003597e-09,
712,2.0912141e-10,1.13318466e-10,1.2024356e-09,1.4139032e-08,9.745996e-07,1.4282116e-08,9.0823477e-10,3.437915e-09,1.5635655e-08,0.9999989,1.48105705e-08,3.861013e-12,1.19006565e-07,5.816623e-12,6.793116e-11,2.9261809e-09,4.904348e-13,
713,4.229555e-10,9.984578e-08,3.1618175e-08,1.1512191e-10,8.579753e-09,1.9674895e-09,5.6877318e-05,4.2446092e-07,5.17491e-06,0.99993646,1.3153777e-07,2.2845346e-10,7.126465e-07,6.295035e-11,8.6459305e-11,2.0947384e-08,2.083362e-12,
714,3.3976438e-08,4.107857e-08,1.6099669e-07,1.0048063e-06,3.5383687e-06,4.9083468e-08,1.1432805e-09,1.3307743e-09,4.1615364e-09,0.9999951,2.423957e-08,1.6863723e-12,1.0892048e-08,1.8162225e-11,2.0230053e-09,8.805824e-09,3.8375322e-13,
715,0.9902085,9.835347e-05,2.2199272e-07,7.67112e-11,1.4195824e-08,3.0200556e-06,0.009506354,1.4806369e-06,4.6094287e-06,3.0086072e-05,0.00014476091,1.432055e-07,5.3877733e-07,5.658291e-08,1.4453425e-06,3.643162e-07,1.4937376e-08,
716,7.2522916e-08,1.9593106e-05,3.5791112e-07,0.000965514,0.9980147,2.666129e-07,2.699556e-07,4.5359302e-05,0.00038895098,7.897769e-05,0.00032437104,2.1241479e-07,1.173047e-05,9.164198e-06,0.00012997226,9.360394e-06,1.1118622e-06,
717,8.4633266e-11,3.0439573e-09,3.1834385e-13,6.7317397e-15,5.698619e-13,1.0,1.5457392e-09,1.3902759e-11,3.1568897e-12,4.9618643e-12,3.8676362e-12,7.434491e-15,1.46013e-10,2.9701477e-11,2.4945253e-08,1.3635962e-11,1.12482045e-13,
718,3.169774e-07,5.245665e-10,4.1892783e-08,0.99999356,8.674101e-09,6.548545e-08,8.021929e-12,6.082276e-08,8.061891e-07,7.403326e-08,4.826026e-06,3.363192e-10,2.0377124e-07,2.9243015e-09,7.3660067e-10,2.0967117e-09,1.6222874e-10,
719,2.8747626e-13,5.2931357e-14,1.2967616e-12,1.1194679e-12,0.9999999,4.7811355e-15,1.5537323e-12,3.9018268e-14,2.0023478e-08,1.3349411e-07,4.1353873e-10,8.551808e-19,7.656566e-09,4.141502e-15,1.8923174e-11,1.4729574e-14,1.22116e-17,
720,5.3961297e-10,8.8795105e-07,1.2316166e-14,1.6939433e-10,6.8738187e-19,5.9041096e-08,5.144119e-12,1.4137755e-13,2.4484192e-10,1.4015271e-13,6.9130394e-08,6.6808237e-15,1.1611866e-17,1.3944626e-11,0.9999989,3.1763526e-12,1.5330457e-15,
721,0.99995685,1.383728e-09,3.6312273e-11,1.482702e-06,1.4992242e-08,3.0596699e-09,4.1378156e-05,1.4131825e-09,3.4290442e-11,4.049388e-08,1.8605205e-07,1.1559573e-11,3.824839e-09,6.662068e-11,1.0960527e-08,7.9585344e-10,1.3776048e-10,
722,2.3359114e-06,0.0017121078,3.767743e-08,6.231824e-08,1.9850361e-07,6.128153e-09,0.00330968,4.770693e-06,5.7329503e-06,7.730943e-10,0.9949273,8.28212e-11,5.06238e-08,6.7581682e-09,3.760512e-05,1.4564277e-07,7.0240425e-10,
723,7.7912405e-09,1.0491913e-06,5.9904144e-11,4.7095693e-07,7.756308e-09,1.9018747e-09,2.4498277e-07,0.9999975,3.301409e-10,5.7308125e-10,3.682254e-08,6.9565985e-08,1.3168348e-09,6.465615e-08,1.4726993e-09,4.944613e-07,1.1960491e-10,
724,7.397917e-10,3.259448e-09,3.577835e-14,1.564261e-13,5.5019568e-17,2.223838e-11,1.0,4.1648146e-08,5.617561e-10,1.121832e-12,1.8587429e-10,9.200512e-19,4.9326784e-12,6.991732e-16,2.801435e-16,1.1025112e-13,4.7034325e-18,
725,2.0019878e-11,0.00010014515,6.880228e-13,3.698651e-13,4.9061475e-12,0.99989986,5.3759974e-09,2.3273552e-09,3.0608323e-09,6.954115e-12,1.9928626e-08,7.0739673e-12,2.5352303e-13,2.5164984e-10,1.9571846e-09,3.350629e-10,6.8922762e-12,
726,0.9999976,2.269413e-06,4.539198e-11,1.6771232e-11,1.8644504e-11,1.3350578e-07,2.2602183e-08,1.3101314e-12,5.563987e-09,2.1879955e-10,1.1937328e-08,9.569392e-14,6.251953e-13,6.391751e-12,7.243666e-10,8.631053e-11,1.5614016e-13,
727,1.729581e-08,2.4149406e-08,1.6118402e-07,0.0042394674,0.09994677,3.968096e-06,1.953859e-08,3.2782813e-05,8.8326726e-07,0.8954246,4.5319126e-07,1.6709333e-09,0.0003506048,1.06409395e-07,1.2983331e-07,1.9251344e-08,1.9880772e-10,
728,2.960333e-07,2.0581881e-07,7.0574806e-08,0.7130408,0.28225595,1.1499972e-07,3.5286735e-07,5.2991895e-06,2.1007928e-07,0.00024461062,3.7174942e-07,5.419498e-10,0.004451321,3.5485346e-08,2.1971422e-07,7.149353e-08,9.018473e-08,
729,0.012616268,0.0011093448,3.4954734e-05,0.0058669024,1.7162597e-08,0.9758739,4.491177e-06,2.959468e-09,0.0006923708,2.4390447e-05,0.003485926,1.8954074e-09,2.1513154e-06,3.247008e-06,0.00028301548,2.9122791e-06,1.1711438e-09,
730,2.9260877e-10,1.10053746e-11,1.4594586e-18,7.926407e-19,5.146493e-18,3.4251078e-14,1.0,6.422403e-12,1.6395199e-12,5.584104e-17,3.9422038e-12,1.183602e-18,8.8794626e-14,6.4458016e-17,2.1655283e-20,1.2145134e-15,6.610992e-21,
731,0.9999988,1.7043819e-10,1.6064488e-12,2.6462938e-12,3.5055005e-13,1.609064e-09,1.2309557e-06,4.6500657e-11,9.1295346e-14,8.158182e-10,3.6262318e-10,3.2688713e-12,9.2818697e-10,1.5938349e-12,1.24169485e-11,2.3469922e-12,1.3050004e-12,
732,0.99705577,4.9774917e-06,3.6919934e-10,9.118117e-06,1.2881851e-07,1.223273e-05,0.0028790392,8.098107e-09,1.2790018e-07,4.7660836e-07,3.8026334e-05,4.2955848e-09,2.2977482e-09,1.432944e-09,2.0714374e-08,7.564231e-10,3.9560515e-11,
733,4.7362193e-14,1.6485705e-11,2.1410038e-14,8.260522e-16,4.7018047e-16,1.1439913e-19,6.0489736e-15,1.6331693e-11,9.0788623e-13,3.638652e-10,6.1369604e-14,4.690534e-17,1.0,5.0352235e-13,3.370603e-15,3.097786e-15,5.3755935e-16,
734,0.00033788884,0.96122336,2.49456e-06,0.020850625,5.2306474e-05,0.004229284,0.00075882435,0.009932209,0.000119193544,1.49636635e-05,0.0019389773,2.309401e-07,0.00051315816,3.8034013e-06,1.1320302e-05,1.1164563e-05,5.881247e-08,
735,0.00020644595,4.9848217e-07,5.4534044e-06,0.9993734,6.2969384e-08,2.237238e-06,1.8319702e-06,1.418063e-07,5.843867e-08,0.00022696,1.9467412e-05,6.9211975e-10,0.00012325533,4.3608074e-07,3.4732e-05,4.876108e-06,6.9445974e-08,
736,7.1085e-17,5.859812e-12,9.903919e-15,7.094626e-18,2.340683e-19,4.4124166e-19,8.4562186e-13,3.131767e-12,7.834295e-13,4.1272827e-12,1.06736424e-13,1.5749846e-17,1.0,3.0188962e-14,5.173073e-15,5.1473874e-14,1.6202085e-16,
737,1.1948735e-09,3.7515338e-10,3.697892e-09,1.303148e-07,0.99999964,1.1871673e-10,1.8614216e-13,1.1622874e-08,1.3190021e-07,2.628153e-08,2.5839981e-09,2.3056015e-12,1.09508875e-07,1.314601e-10,1.07220455e-08,1.222145e-10,1.3932166e-11,
738,3.1140758e-08,9.0846835e-12,5.169368e-13,2.7017835e-10,7.309279e-08,0.99999964,2.5777101e-14,2.347579e-13,1.2411686e-10,2.545263e-08,2.926359e-07,3.2618172e-16,5.1039695e-10,5.8069604e-12,2.3793453e-10,1.2155398e-11,4.659784e-14,
739,7.5092874e-05,5.0023432e-15,2.2508958e-11,0.9999249,8.909044e-10,1.4068173e-09,1.5046935e-12,6.6215926e-12,1.6604387e-10,5.440147e-09,7.4831175e-10,1.155064e-13,2.4364592e-08,3.9379064e-10,2.0021012e-09,1.2363645e-10,6.9798466e-11,
740,3.131817e-08,6.639154e-08,1.0595742e-12,2.048099e-07,2.4027406e-08,0.00015228914,6.62488e-06,0.99984026,1.0735084e-09,1.6355356e-08,1.8758956e-07,5.3132205e-09,3.6611993e-08,6.449505e-10,1.3089806e-09,2.6321896e-07,1.3062115e-10,
741,8.6778175e-11,2.7880814e-08,2.0345313e-08,1.0184526e-13,8.567018e-12,5.7037464e-14,4.0347868e-07,2.422163e-10,0.9999995,1.0963248e-09,1.5630078e-09,5.3665076e-11,5.0073088e-11,1.5170863e-11,1.9720595e-08,4.7761305e-11,4.3018838e-14,
742,1.3386738e-09,1.4117143e-09,9.3229335e-09,0.9999989,2.656407e-09,2.2864757e-08,5.127175e-11,3.1714798e-08,2.5345887e-08,9.254432e-07,2.4039698e-08,1.202146e-10,1.9502535e-09,8.412995e-10,3.349137e-08,2.1933426e-10,1.2090139e-11,
743,1.5841079e-16,1.6511667e-11,9.404533e-15,1.1139544e-18,2.3527424e-18,9.92277e-19,1.2996018e-12,1.0707977e-10,7.880052e-12,6.992156e-13,5.6102143e-14,1.3443592e-15,1.0,2.7790338e-13,1.3599e-15,5.162598e-14,2.7133994e-17,
744,1.57795e-06,2.2479362e-07,5.7210872e-12,9.396776e-09,4.6418102e-11,0.9999938,2.79305e-10,8.065269e-09,2.262269e-10,6.8960235e-13,1.7025144e-07,2.4445891e-14,4.5431648e-11,6.127988e-10,4.2310244e-06,5.2128985e-11,9.768192e-13,
745,0.00037373757,0.00037392846,0.00919443,7.2661646e-06,3.060049e-06,1.3260866e-06,0.0053648744,0.9479474,0.019861508,0.00050571316,0.006413114,0.0058470443,0.0010015232,0.0011030248,0.0016387819,0.00018356243,0.00017977954,
746,1.1195973e-10,7.4772334e-13,1.877159e-10,1.2456687e-09,1.0,1.7404149e-10,2.0938474e-13,8.247881e-12,2.4817792e-11,2.9962094e-10,1.1045925e-10,5.1039217e-14,1.5308811e-09,1.4176708e-13,4.4697614e-12,1.02223015e-10,3.5365738e-12,
747,1.0,4.183314e-13,1.466607e-19,2.069227e-18,7.836345e-16,4.736032e-13,1.3236125e-08,5.6486774e-17,2.8372685e-17,9.838985e-18,1.8451161e-13,3.164802e-18,1.9033576e-15,3.934935e-18,1.03055494e-16,1.1981171e-16,3.0541206e-18,
748,5.415891e-05,0.9974087,9.308455e-09,2.9170835e-08,1.6898086e-08,4.0380775e-07,0.0001269915,6.940748e-08,0.0021875417,3.6561985e-08,0.00022171823,1.628181e-09,4.6193365e-09,4.126476e-09,6.7144995e-08,3.393942e-07,2.0130053e-10,
749,8.912669e-07,5.956829e-06,1.0135986e-06,0.9999716,2.8759573e-07,8.696656e-07,1.0015834e-06,9.694944e-08,2.3859866e-06,1.6415561e-06,1.21243e-05,1.9601859e-10,1.7602091e-06,4.8967745e-09,3.8295352e-07,1.3832769e-08,1.8108783e-10,
750,1.3054743e-07,2.4207836e-13,1.0294573e-11,0.9999999,6.644008e-10,4.288368e-14,3.8150777e-14,1.329174e-14,1.8972276e-12,6.197683e-10,4.911625e-10,1.8149054e-18,3.111452e-08,6.1922286e-12,3.8671958e-11,1.0441597e-12,1.1964632e-13,
751,2.8974487e-08,2.2222525e-06,8.7191717e-07,4.829985e-07,1.9851614e-09,2.1707152e-05,8.2949674e-07,0.0011533195,5.032558e-07,1.06083775e-07,1.3885754e-07,0.9988158,1.1234376e-08,3.5635068e-07,2.9573488e-07,2.8864476e-06,4.810085e-07,
752,2.6417297e-06,1.6172358e-07,1.7936901e-07,0.99623954,1.0601799e-06,1.7035708e-06,1.2634722e-07,8.8732556e-08,2.9905088e-05,0.0033048326,1.196948e-07,2.5002172e-11,0.0004179744,6.4483584e-07,9.80621e-07,8.992293e-09,3.4560366e-09,
753,4.4188032e-14,4.4361428e-13,6.073173e-14,5.019075e-10,1.0,1.797529e-14,6.4781986e-15,1.5190935e-11,6.355275e-11,2.0917367e-12,3.357649e-11,1.1203565e-16,1.04064764e-10,1.3795658e-13,1.2902097e-11,1.3604203e-13,1.7280238e-14,
754,1.0000508e-13,1.6417678e-11,2.437168e-08,4.3786854e-06,3.2473128e-08,4.334621e-09,5.4781992e-09,2.5678872e-05,7.861646e-09,0.9999697,1.7604123e-08,6.8346192e-12,1.400518e-07,1.9743259e-12,1.1149323e-11,1.0039689e-09,2.7703764e-13,
755,4.8245317e-18,8.995303e-12,8.5693713e-13,1.8171415e-20,2.23398e-20,4.7499155e-18,2.7686177e-16,2.0040344e-14,1.0,2.5292583e-13,4.311775e-11,8.757914e-12,3.450847e-17,3.8848846e-16,1.9309186e-10,3.3267117e-15,2.4993955e-17,
756,8.570123e-09,3.864423e-07,1.713462e-13,1.6323064e-11,7.1264912e-12,0.999998,9.349581e-13,1.6424305e-12,9.404103e-11,6.610585e-14,5.017833e-09,8.084002e-12,1.7039618e-13,1.7163941e-08,1.6722697e-06,1.4206612e-10,3.8025425e-12,
757,1.4847016e-06,5.438983e-07,3.481618e-06,0.00037841767,0.98637956,5.5274705e-07,7.966236e-06,3.979845e-05,0.012002229,0.0006081891,1.4459395e-05,4.991013e-06,0.000556195,1.2537377e-06,7.1192744e-07,1.9115966e-07,1.3875782e-08,
758,1.0,1.6508824e-12,3.5787144e-11,2.3527812e-12,2.298192e-15,9.623481e-11,1.0127934e-08,1.9716593e-14,1.4451309e-12,4.627797e-09,1.271776e-10,3.3912385e-15,2.5902146e-14,8.004113e-16,4.4273287e-12,1.4731831e-13,1.1225265e-14,
759,2.1651193e-08,3.964311e-08,2.3855083e-07,3.6465851e-06,0.9998184,2.5467137e-09,8.7747565e-10,5.4942404e-08,8.24849e-05,9.409637e-05,1.7115749e-08,4.2308246e-09,8.4512254e-07,6.0343317e-09,2.212372e-07,4.2830974e-09,7.290544e-10,
760,7.4174186e-06,8.8753836e-07,3.591374e-12,7.337051e-14,3.1022981e-10,4.0415296e-11,0.9999708,5.16044e-10,3.6596735e-08,1.1373184e-07,2.0692376e-05,7.077694e-16,3.865778e-11,5.3129664e-11,3.812941e-12,1.305996e-10,4.3377116e-16,
761,2.6408251e-09,3.36102e-14,1.9698891e-10,1.0,8.300164e-12,5.3016216e-11,5.373011e-12,5.5067687e-12,1.4211277e-10,2.6128493e-08,1.3789531e-09,1.7589329e-14,4.7668003e-09,5.084109e-11,3.1328888e-09,8.4931536e-13,4.528645e-13,
762,4.94504e-07,7.9308457e-13,2.9286557e-10,0.99999607,1.1261631e-11,3.2658587e-12,1.6923712e-11,5.6953897e-10,1.7254131e-09,1.5042199e-06,3.7271466e-08,3.114861e-15,1.7905196e-06,2.2212288e-09,8.411515e-09,6.297343e-11,9.628341e-12,
763,1.0,7.16076e-12,2.3417058e-15,5.0097872e-14,6.356993e-16,3.650535e-12,7.746199e-09,6.5482545e-14,1.9563847e-12,2.9605637e-13,3.1835477e-13,4.3820622e-16,1.2229008e-14,1.489899e-15,2.2338758e-14,9.2533276e-15,3.333608e-16,
764,4.1942051e-16,3.3887092e-12,3.9445443e-15,2.1803659e-20,1.7793668e-19,1.8170642e-21,2.276034e-13,4.3371237e-10,1.4195873e-12,4.9746467e-16,1.353571e-14,9.408502e-18,1.0,3.713315e-13,1.2600845e-14,5.963405e-13,1.3267969e-16,
765,7.689859e-06,1.974865e-07,2.9336345e-06,0.0026207864,0.8756984,2.8765731e-07,4.6691036e-07,4.9631935e-06,0.0003684137,0.07168728,3.788262e-07,1.7483525e-09,0.04960729,6.069236e-08,7.9638085e-07,4.6840416e-08,3.5282275e-09,
766,1.8103128e-08,2.2221105e-12,8.931643e-10,0.99999404,3.9664783e-10,7.3401445e-11,8.059874e-09,7.3802665e-11,4.4815074e-08,3.7668553e-07,5.4412794e-06,9.77049e-16,3.6101664e-08,9.434928e-12,2.1244944e-08,3.9245825e-11,2.4306256e-12,
767,0.00017226137,6.109117e-08,0.0001827029,0.00069195643,2.783861e-07,0.00012378613,1.7103945e-05,7.7401114e-07,0.00020779243,0.6497144,1.0267687e-05,6.4406913e-10,0.34866968,1.228252e-07,0.000203426,5.404322e-06,1.0226628e-08,
768,4.925481e-09,7.95437e-09,1.569001e-07,3.0674994e-07,4.5153728e-11,5.0443465e-08,1.3759131e-08,0.0024287635,1.7973816e-09,1.3507592e-10,5.5089615e-08,0.99757046,1.144051e-09,3.4730256e-09,2.556637e-09,7.0069985e-09,2.5059343e-09,
769,0.083087645,0.0003445035,4.051311e-06,0.02354499,2.4172182e-06,0.00021311968,3.7535486e-08,0.8796094,2.5837132e-06,4.6844533e-09,0.0011759696,4.135337e-05,0.00021022397,1.6331642e-05,0.0023020976,0.009440498,4.731902e-06,
770,0.06078447,0.0014543813,3.92262e-08,6.664487e-06,7.126631e-07,0.8504291,0.086400636,1.7659933e-05,0.0006447592,3.3628563e-05,4.549089e-05,1.3821673e-10,0.00017406723,2.556338e-07,1.0882725e-06,7.051202e-06,1.104665e-08,
771,0.8565609,0.0016937436,2.4312516e-07,3.2568234e-05,9.870873e-07,0.056570314,0.06268667,0.018655248,2.8505272e-05,2.6794545e-05,0.0035964674,3.339944e-05,3.6730855e-06,2.6805821e-05,7.270009e-05,1.0859127e-05,6.130891e-08,
772,9.135671e-09,5.9766636e-09,2.5918485e-09,0.00017114884,0.9968374,5.697542e-07,9.0661617e-10,1.0344748e-06,3.281056e-09,0.0021589804,2.6616863e-07,1.1016074e-10,0.0008306245,5.082272e-10,2.5395526e-08,4.4512174e-08,1.0175003e-09,
773,2.3063461e-07,0.9999995,8.297691e-12,3.674876e-14,1.3880583e-10,8.9221494e-08,6.804737e-08,7.287958e-10,3.9568354e-10,2.7275797e-13,1.9723959e-10,1.2788835e-13,5.5123575e-08,3.8509086e-13,3.2807115e-11,1.0406022e-09,6.236244e-13,
774,1.9016426e-11,1.6061485e-08,3.3271464e-14,1.976318e-10,2.877459e-16,3.6066636e-13,4.6363967e-12,7.5387816e-14,7.198202e-12,4.600395e-16,1.0984149e-05,4.694741e-14,2.9648268e-16,6.302103e-12,0.99998903,1.1715717e-12,2.685915e-13,
775,2.227818e-13,7.638844e-09,3.847986e-14,2.568328e-10,4.561137e-12,7.769023e-11,1.0,5.8029963e-09,5.060093e-09,3.997441e-15,1.19441245e-11,5.77093e-17,7.469254e-12,1.2170306e-13,5.8225275e-14,2.248146e-12,1.1013058e-15,
776,0.010783296,0.0125915045,0.0005234061,0.00018461622,4.8124275e-06,0.0023840563,0.96168643,0.0012584577,0.00045145454,0.00018593752,3.772618e-05,8.371738e-09,0.0097066,3.807951e-07,7.778398e-05,0.00012336127,2.0822334e-07,
777,3.549791e-09,2.3862867e-13,9.640682e-10,0.9999999,1.7408014e-12,1.3592137e-10,5.630848e-11,2.058451e-12,4.6074283e-11,2.8287852e-09,1.5542326e-09,3.2100094e-17,5.666983e-08,1.13077134e-11,1.08564144e-10,2.8786723e-11,5.8610267e-13,
778,0.04635012,6.0448547e-06,6.0705077e-07,0.43589878,1.117415e-06,0.018809818,0.0010717516,0.37437215,1.293693e-05,0.00029377337,3.5412606e-05,0.1229227,6.336809e-06,3.5311703e-05,0.0001682763,1.2060236e-05,2.7813214e-06,
779,4.8148996e-09,0.00015498401,7.4215336e-09,1.3208825e-09,1.9683926e-11,2.2873212e-10,8.086403e-07,0.99968874,0.00013532703,1.9406792e-11,4.4649205e-08,9.639815e-06,8.102356e-08,4.1447322e-08,1.4314053e-09,1.0230379e-05,7.2814386e-11,
780,1.0,4.4174706e-11,2.0325333e-13,1.7105147e-12,8.3337753e-13,7.89748e-11,1.2394031e-08,5.108399e-15,6.834832e-14,2.3664255e-13,5.124541e-11,3.916247e-14,1.2357075e-14,3.0173692e-15,2.0997304e-13,6.187843e-14,2.856962e-15,
781,1.2022554e-06,2.7324518e-08,1.2585183e-07,0.99985516,1.0997787e-06,5.968702e-06,1.5239092e-06,1.15944665e-07,3.5283165e-07,8.225226e-05,1.8585412e-06,1.2613303e-10,5.0363593e-05,7.699241e-09,9.899229e-09,2.0295559e-08,1.1287838e-09,
782,1.4916246e-07,7.871622e-08,1.5313149e-06,4.444005e-05,0.99189574,5.601598e-07,6.2447194e-09,7.6234734e-08,6.868328e-05,0.0031011584,5.9892966e-07,8.5580485e-09,0.004887045,2.3662633e-08,3.8910905e-08,1.2836933e-09,8.0405815e-10,
783,1.0,1.883433e-12,1.2383105e-17,1.3641756e-12,3.2788378e-14,2.312635e-13,1.6370008e-09,5.469044e-16,5.8507674e-19,7.585347e-15,4.1754997e-14,6.018103e-17,1.5265333e-13,1.5648584e-16,1.7482189e-15,8.462094e-16,9.474199e-17,
784,2.5126694e-13,6.7337638e-09,4.18715e-11,5.866191e-14,1.5411347e-13,3.7256194e-19,1.1945469e-11,4.836176e-11,1.3697938e-09,5.1331397e-11,3.2584263e-14,2.753649e-17,1.0,3.388929e-12,1.1962399e-09,2.571026e-12,3.0623498e-15,
